Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	252	257	262	267	272	277	282	287	292	297	300
P9723_1074_S74_L001_R2_001	0.5018955002472392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004944783253667381	0.001318608867644635	0.005933739904400857	0.00016482610845557937	0.0	0.00016482610845557937	0.0004944783253667381	0.0065930443382231745	0.0	0.0	0.0	0.0	0.0	0.0004944783253667381	0.0006593044338223175	0.0008241305422778968	0.0	0.0004944783253667381	0.010054392615790341	0.012361958134168453	0.0004944783253667381	0.0004944783253667381	0.002307565518378111	0.0021427394099225315	0.0004944783253667381	0.0004944783253667381	0.0004944783253667381	0.0	0.0	0.00016482610845557937	0.0	0.00032965221691115873	0.0	0.0	0.0	0.00016482610845557937	0.0	0.0008241305422778968	0.00032965221691115873	0.0	0.0	0.0029668699522004283	0.00016482610845557937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004944783253667381	0.0009889566507334763	0.0
P9723_1075_S75_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0006879235029064769	0.0006879235029064769	0.0	0.0005503388023251815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006328896226739586	0.01623499466859285	0.0	0.0	0.006053726825576996	0.0035772022151136797	0.0	0.0016510164069755446	0.0027516940116259075	0.0	0.0013758470058129538	0.00013758470058129537	0.0	0.003714786915694975	0.006604065627902178	0.0013758470058129538	0.0	0.0008255082034877723	0.0024765246104633165	0.00013758470058129537	0.003026863412788498	0.0023389399098820212	0.0012382623052316583	0.00013758470058129537	0.0	0.0	0.0	0.0	0.00013758470058129537	0.002614109311044612	0.007567158531971245	0.00041275410174388614	0.0	0.0	0.00564097272383311	0.0013758470058129538	0.0	0.0	0.005090633921507928	0.007979912633715131	0.0	0.0	0.00027516940116259074	0.0012382623052316583	0.00027516940116259074	0.0	0.0	0.0	0.0008255082034877723	0.0006879235029064769
P9723_1075_S75_L001_R2_001	0.5221339387060159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00027516940116259074	0.00027516940116259074	0.0035772022151136797	0.00027516940116259074	0.0	0.0	0.00013758470058129537	0.003989956316857566	0.0	0.0	0.0	0.0	0.0	0.00027516940116259074	0.0005503388023251815	0.0005503388023251815	0.0	0.00013758470058129537	0.01128194544766622	0.01128194544766622	0.00041275410174388614	0.00013758470058129537	0.0013758470058129538	0.0016510164069755446	0.0	0.00013758470058129537	0.00027516940116259074	0.0	0.0	0.0	0.0	0.00013758470058129537	0.0	0.0	0.0	0.0	0.0	0.0005503388023251815	0.00027516940116259074	0.0	0.00013758470058129537	0.003714786915694975	0.0008255082034877723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009630929040690676	0.0
P9723_1076_S76_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1076_S76_L001_R2_001	0.3454231433506045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1077_S77_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0014541224371092045	0.0014541224371092045	0.0007270612185546022	0.0002908244874218409	0.00014541224371092046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012796277446561002	0.020648538606950706	0.0	0.0	0.007852261160389704	0.007416024429256943	0.0	0.0033444816053511705	0.0062527264795695795	0.0	0.003926130580194852	0.0008724734622655229	0.00014541224371092046	0.0068343754544132615	0.010324269303475353	0.004653191798749455	0.0	0.0026174203867965684	0.006543550966991421	0.0005816489748436818	0.008724734622655227	0.004362367311327614	0.002472008143085648	0.0008724734622655229	0.0	0.0	0.0	0.0	0.0002908244874218409	0.004798604042460375	0.012069216228006397	0.0010178857059764432	0.0002908244874218409	0.0	0.010469681547186274	0.0010178857059764432	0.00014541224371092046	0.0	0.009742620328631671	0.013814163152537444	0.0	0.00014541224371092046	0.0002908244874218409	0.004071542823905773	0.0007270612185546022	0.0	0.0	0.00014541224371092046	0.0020357714119528863	0.002544714264941108
P9723_1077_S77_L001_R2_001	0.5532935873200523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008724734622655229	0.0017449469245310457	0.008724734622655227	0.0010178857059764432	0.0	0.0002908244874218409	0.0010178857059764432	0.007706848916678785	0.0	0.0	0.0	0.0	0.0	0.0008724734622655229	0.0008724734622655229	0.0008724734622655229	0.0	0.00043623673113276143	0.013668750908826523	0.01657699578304493	0.0007270612185546022	0.00043623673113276143	0.0023265958993747273	0.0037807183364839316	0.00043623673113276143	0.0007270612185546022	0.0011632979496873637	0.0002908244874218409	0.00014541224371092046	0.0002908244874218409	0.0	0.0002908244874218409	0.0	0.0	0.0	0.00014541224371092046	0.0	0.0014541224371092045	0.0	0.0	0.0	0.007852261160389704	0.0013087101933982842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00043623673113276143	0.0018903591682419658	0.0
P9723_1078_S78_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0037521692228319496	0.0	0.0	0.00018760846114159748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018760846114159748	0.009380423057079874	0.01707236996388537	0.0	0.0	0.0058158622953895225	0.004314994606256742	0.0	0.0022513015336991698	0.004314994606256742	0.0	0.0037521692228319496	0.0009380423057079874	0.0005628253834247924	0.004690211528539937	0.007504338445663899	0.0028141269171239624	0.00037521692228319496	0.0016884761502743773	0.0035645607616903523	0.0	0.005628253834247925	0.0033769523005487546	0.0013132592279911824	0.00037521692228319496	0.0	0.0	0.0	0.00018760846114159748	0.00018760846114159748	0.0035645607616903523	0.008817597673655081	0.0011256507668495849	0.00018760846114159748	0.0	0.006753904601097509	0.0013132592279911824	0.0	0.0	0.008067163829088692	0.01275737535762863	0.0	0.0	0.0011256507668495849	0.0013132592279911824	0.00018760846114159748	0.0	0.0	0.00018760846114159748	0.0016884761502743773	0.0014070634585619812
P9723_1078_S78_L001_R2_001	0.5253036911964729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00037521692228319496	0.0005628253834247924	0.006003470756531119	0.00018760846114159748	0.0	0.0	0.0	0.006003470756531119	0.0	0.0	0.0	0.0	0.0	0.00037521692228319496	0.0011256507668495849	0.0007504338445663899	0.0	0.0	0.01125650766849585	0.012569766896487032	0.00018760846114159748	0.00018760846114159748	0.0022513015336991698	0.0018760846114159748	0.0	0.0	0.00037521692228319496	0.00018760846114159748	0.0	0.0	0.00018760846114159748	0.00018760846114159748	0.0	0.0	0.0	0.00037521692228319496	0.0	0.0011256507668495849	0.0005628253834247924	0.0	0.00037521692228319496	0.004877819989681535	0.00037521692228319496	0.0	0.00018760846114159748	0.0	0.0	0.0	0.0	0.0	0.00037521692228319496	0.0009380423057079874	0.0
P9723_1079_S79_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001359092669733686	0.000679546334866843	0.00013590926697336857	0.00013590926697336857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011416378425762961	0.020250480779031917	0.0	0.0	0.006931372615641798	0.0029900038734141086	0.0	0.001630911203680423	0.003941368742227689	0.0	0.0023104575385472655	0.00027181853394673714	0.00013590926697336857	0.004349096543147794	0.008154556018402115	0.0023104575385472655	0.0	0.00095136486881358	0.0047568243440679	0.0	0.006251826280774955	0.003669550208280952	0.002582276072494003	0.00027181853394673714	0.0	0.0	0.0	0.00013590926697336857	0.00013590926697336857	0.003261822407360846	0.009105920887215695	0.0005436370678934743	0.00013590926697336857	0.0	0.006251826280774955	0.000679546334866843	0.0	0.0	0.00856228381932222	0.01440638229917707	0.0	0.00013590926697336857	0.0008154556018402115	0.002174548271573897	0.00040772780092010577	0.0	0.0	0.0	0.00095136486881358	0.001359092669733686
P9723_1079_S79_L001_R2_001	0.5558689019210775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008154556018402115	0.008834102353268957	0.0010872741357869486	0.0	0.00013590926697336857	0.00013590926697336857	0.006251826280774955	0.0	0.0	0.0	0.0	0.0	0.00040772780092010577	0.0005436370678934743	0.00027181853394673714	0.0	0.00013590926697336857	0.014950019367070543	0.014950019367070543	0.00027181853394673714	0.00013590926697336857	0.0014950019367070543	0.002174548271573897	0.0	0.0005436370678934743	0.0005436370678934743	0.00013590926697336857	0.00013590926697336857	0.00013590926697336857	0.00013590926697336857	0.00027181853394673714	0.0	0.0	0.0	0.0	0.0	0.001630911203680423	0.00027181853394673714	0.0	0.0	0.007339100416561904	0.001630911203680423	0.0	0.00013590926697336857	0.0	0.0	0.0	0.0	0.0	0.0	0.00040772780092010577	0.0
P9723_1080_S80_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1080_S80_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1081_S81_L001_R1_001	0.0012288937498463883	0.0	0.0	0.0	0.0	0.0	0.0012288937498463883	0.0012288937498463883	0.0024577874996927766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00933959249883255	0.015484061248064493	0.0	0.0	0.007127583749109052	0.006390247499201219	0.0	0.0024577874996927766	0.0029493449996313317	0.0	0.0024577874996927766	0.00024577874996927764	0.0	0.004669796249416275	0.008602256248924718	0.0036866812495391648	0.0	0.0014746724998156659	0.0017204512497849436	0.0	0.004669796249416275	0.0031951237496006097	0.0017204512497849436	0.0004915574999385553	0.0	0.0	0.0	0.00024577874996927764	0.0	0.0029493449996313317	0.00835647749895544	0.0009831149998771106	0.0	0.0	0.005898689999262663	0.0012288937498463883	0.0	0.0	0.00835647749895544	0.01056848624867894	0.0	0.0	0.0009831149998771106	0.0012288937498463883	0.0	0.00024577874996927764	0.00024577874996927764	0.0	0.0024577874996927766	0.0030722343746159707
P9723_1081_S81_L001_R2_001	0.5493155061813355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012288937498463883	0.0007373362499078329	0.006390247499201219	0.0	0.0	0.0004915574999385553	0.0009831149998771106	0.00516135374935483	0.0	0.0	0.0	0.0	0.00024577874996927764	0.0009831149998771106	0.0014746724998156659	0.0012288937498463883	0.0	0.0007373362499078329	0.009831149998771107	0.012780494998402439	0.0009831149998771106	0.0	0.002703566249662054	0.0024577874996927766	0.0	0.00024577874996927764	0.0004915574999385553	0.0	0.00024577874996927764	0.0	0.00024577874996927764	0.00024577874996927764	0.0	0.0	0.0	0.0	0.0	0.0014746724998156659	0.0009831149998771106	0.0	0.0	0.005652911249293386	0.0012288937498463883	0.0	0.0012288937498463883	0.0	0.0	0.0	0.0	0.0	0.00024577874996927764	0.00024577874996927764	0.0
P9723_1082_S82_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0009009171336420476	0.0009009171336420476	0.0018018342672840952	0.0007207337069136381	0.00018018342672840952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007027153642407971	0.017117425539198903	0.0	0.0	0.006846970215679562	0.0036036685345681905	0.0	0.0012612839870988666	0.0027027514009261427	0.0	0.0016216508405556857	0.0007207337069136381	0.0	0.003423485107839781	0.004864952521667057	0.0018018342672840952	0.00018018342672840952	0.0009009171336420476	0.0016216508405556857	0.0	0.003964035388025009	0.002522567974197733	0.0016216508405556857	0.0	0.0	0.0	0.0	0.0	0.00018018342672840952	0.0018018342672840952	0.0055856862285806955	0.0005405502801852286	0.00018018342672840952	0.0	0.003964035388025009	0.00036036685345681904	0.0	0.0	0.005946053082037514	0.007387520495864791	0.0	0.0	0.0005405502801852286	0.0012612839870988666	0.00018018342672840952	0.0	0.0	0.0	0.0009009171336420476	0.0009009171336420476
P9723_1082_S82_L001_R2_001	0.5054145119731888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018018342672840952	0.00018018342672840952	0.0036036685345681905	0.0	0.0	0.0	0.0	0.005225319375123876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005405502801852286	0.0	0.0	0.012973206724445486	0.010450638750247753	0.00018018342672840952	0.00018018342672840952	0.0007207337069136381	0.0010811005603704573	0.0	0.0	0.00018018342672840952	0.00018018342672840952	0.00018018342672840952	0.00018018342672840952	0.0	0.00036036685345681904	0.0	0.0	0.0	0.00018018342672840952	0.0	0.00018018342672840952	0.0	0.0	0.0	0.0016216508405556857	0.0	0.0	0.00018018342672840952	0.00018018342672840952	0.0	0.0	0.0	0.0	0.00018018342672840952	0.00018018342672840952	0.0
P9723_1083_S83_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018818924310286423	0.0	0.0003763784862057285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006022055779291656	0.01599608566374346	0.0	0.0	0.006774812751703113	0.0026346494034400992	0.0	0.0016937031879257782	0.0016937031879257782	0.0	0.0009409462155143211	0.0	0.0	0.0026346494034400992	0.004704731077571606	0.0018818924310286423	0.0	0.0009409462155143211	0.000752756972411457	0.0	0.0026346494034400992	0.0022582709172343706	0.0011291354586171853	0.0	0.0	0.0	0.0	0.0	0.0	0.002070081674131507	0.004704731077571606	0.00018818924310286424	0.0	0.0	0.003951974105160149	0.000752756972411457	0.0	0.0	0.005457488049983063	0.006774812751703113	0.0	0.0	0.0003763784862057285	0.00018818924310286424	0.0	0.0	0.0	0.0	0.0005645677293085927	0.00047047310775716057
P9723_1083_S83_L001_R2_001	0.5391621814897061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018818924310286424	0.00018818924310286424	0.003951974105160149	0.0	0.0	0.0	0.0	0.0018818924310286423	0.0	0.0	0.0	0.0	0.0	0.0	0.00018818924310286424	0.0003763784862057285	0.0	0.0	0.011291354586171854	0.009033083668937483	0.0	0.0	0.0009409462155143211	0.0009409462155143211	0.0	0.0	0.0003763784862057285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018818924310286424	0.0	0.000752756972411457	0.0	0.0	0.003011027889645828	0.0005645677293085927	0.0	0.0003763784862057285	0.0	0.0	0.0	0.0	0.0	0.0	0.0003763784862057285	0.0
P9723_1084_S84_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1084_S84_L001_R2_001	0.30120481927710846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1085_S85_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.002011977975547761	0.001341318650365174	0.000670659325182587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007913780037154526	0.013681450233724775	0.0	0.0	0.005365274601460696	0.003353296625912935	0.0	0.0018778461105112435	0.001743714245474726	0.0	0.001743714245474726	0.00013413186503651739	0.0	0.0028167691657668657	0.006840725116862388	0.0018778461105112435	0.0	0.0008047911902191045	0.0028167691657668657	0.0	0.003487428490949452	0.002548505435693831	0.001743714245474726	0.00013413186503651739	0.0	0.0	0.0	0.0	0.0	0.002414373570657313	0.006438329521752836	0.00040239559510955224	0.0	0.00013413186503651739	0.005097010871387662	0.00026826373007303477	0.0	0.0	0.006438329521752836	0.008718571227373632	0.0	0.0	0.0005365274601460695	0.001341318650365174	0.00040239559510955224	0.0	0.0	0.0	0.000670659325182587	0.0003353296625912935
P9723_1085_S85_L001_R2_001	0.49695855996029703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00040239559510955224	0.0005365274601460695	0.005365274601460696	0.00026826373007303477	0.0	0.0	0.0	0.004292219681168556	0.0	0.0	0.0	0.0	0.0	0.0	0.00013413186503651739	0.00013413186503651739	0.0	0.0	0.010462285472848358	0.011669472258177015	0.0	0.0	0.0018778461105112435	0.0008047911902191045	0.0	0.00040239559510955224	0.000670659325182587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012071867853286566	0.00026826373007303477	0.0	0.0	0.002011977975547761	0.00026826373007303477	0.0	0.00026826373007303477	0.0	0.0	0.0	0.0	0.0	0.0	0.00013413186503651739	0.0
P9723_1086_S86_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0019083605274708498	0.0009541802637354249	0.0	0.00038167210549417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007633442109883399	0.01889276922196141	0.0	0.0	0.005915917635159635	0.0036258850021946144	0.0	0.0013358523692295948	0.0028625407912062748	0.0	0.0019083605274708498	0.000190836052747085	0.0	0.002480868685712105	0.0057250815824125495	0.00152668842197668	0.0	0.00038167210549417	0.0028625407912062748	0.0	0.00305337684395336	0.0019083605274708498	0.0020991965802179347	0.000190836052747085	0.0	0.0	0.0	0.0	0.0	0.0020991965802179347	0.008587622373618825	0.00038167210549417	0.0	0.0	0.005152573424171295	0.00038167210549417	0.0	0.0	0.00458006526593004	0.007824278162630484	0.0	0.0	0.00038167210549417	0.0017175244747237649	0.000190836052747085	0.0	0.0	0.0	0.000572508158241255	0.0
P9723_1086_S86_L001_R2_001	0.4933111963512146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00076334421098834	0.0036258850021946144	0.0	0.0	0.0	0.0	0.00458006526593004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013167687639548863	0.012022671323066354	0.0	0.0	0.0009541802637354249	0.0013358523692295948	0.0	0.000190836052747085	0.000190836052747085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00038167210549417	0.0	0.0	0.0	0.0026717047384591896	0.000190836052747085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000572508158241255	0.0
P9723_1087_S87_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.001055464668320228	0.001055464668320228	0.0	0.0006332788009921368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012876668953506781	0.018365085228771966	0.0	0.0	0.006121695076257322	0.005488416275265186	0.0	0.0014776505356483192	0.00337748693862473	0.0	0.002533115203968547	0.0	0.0	0.004010765739616866	0.007810438545569687	0.004010765739616866	0.0	0.0018998364029764103	0.002744208137632593	0.0	0.005488416275265186	0.004221858673280912	0.0018998364029764103	0.0006332788009921368	0.0	0.0	0.0	0.00042218586732809123	0.0	0.004644044540609003	0.009710274948546097	0.0014776505356483192	0.00021109293366404562	0.0	0.00823262441289778	0.0006332788009921368	0.0	0.0	0.008021531479233733	0.013298854820834873	0.0	0.0	0.0012665576019842736	0.0014776505356483192	0.00042218586732809123	0.00021109293366404562	0.00021109293366404562	0.00021109293366404562	0.0008443717346561825	0.002110929336640456
P9723_1087_S87_L001_R2_001	0.5361760515066758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006332788009921368	0.008443717346561824	0.0	0.0	0.00021109293366404562	0.00042218586732809123	0.004644044540609003	0.0	0.0	0.0	0.0	0.0	0.00042218586732809123	0.0012665576019842736	0.00042218586732809123	0.0	0.00021109293366404562	0.012243390152514645	0.014143226555491054	0.00042218586732809123	0.00042218586732809123	0.002533115203968547	0.0018998364029764103	0.00021109293366404562	0.00021109293366404562	0.00021109293366404562	0.00021109293366404562	0.00021109293366404562	0.0	0.00021109293366404562	0.00021109293366404562	0.00021109293366404562	0.00021109293366404562	0.0	0.00021109293366404562	0.0	0.00042218586732809123	0.0	0.0	0.00021109293366404562	0.004644044540609003	0.0008443717346561825	0.00021109293366404562	0.00021109293366404562	0.0	0.0	0.0	0.0	0.0	0.0	0.00042218586732809123	0.0
P9723_1088_S88_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007028778944902184	0.015619508766449294	0.0	0.0	0.005466828068257253	0.0039048771916123234	0.0	0.0015619508766449295	0.0015619508766449295	0.0	0.0	0.0	0.0	0.004685852629934788	0.0039048771916123234	0.0007809754383224647	0.0	0.0015619508766449295	0.0015619508766449295	0.0007809754383224647	0.003123901753289859	0.002342926314967394	0.003123901753289859	0.0	0.0	0.0	0.0	0.0	0.0	0.0007809754383224647	0.004685852629934788	0.0	0.0	0.0	0.002342926314967394	0.0	0.0007809754383224647	0.0	0.004685852629934788	0.007028778944902184	0.0	0.0	0.0	0.0015619508766449295	0.0	0.0	0.0	0.0	0.0007809754383224647	0.0
P9723_1088_S88_L001_R2_001	0.46468038580186655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004685852629934788	0.0007809754383224647	0.0	0.0	0.0	0.0039048771916123234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010152680698192041	0.007028778944902184	0.0	0.0	0.0015619508766449295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003123901753289859	0.0007809754383224647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1089_S89_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0018159366601292945	0.0009079683300646473	0.0009079683300646473	0.0009079683300646473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011621994624827487	0.019612115929396382	0.0	0.0	0.006900559308491319	0.0038134669862715186	0.0	0.002360717658168083	0.0034502796542456595	0.0	0.0019975303261422243	0.00036318733202585896	0.0	0.003995060652284449	0.007445340306530108	0.0029054986562068717	0.0	0.001089561996077577	0.0030870923222198012	0.0	0.005084622648362025	0.004176654318297378	0.0012711556620905063	0.0	0.0	0.0	0.0	0.0	0.00018159366601292948	0.0029054986562068717	0.007990121304568897	0.0009079683300646473	0.00018159366601292948	0.0	0.007808527638555967	0.0005447809980387885	0.0	0.0	0.009261276966659404	0.012711556620905064	0.0	0.0	0.001089561996077577	0.001089561996077577	0.0005447809980387885	0.0	0.0	0.00018159366601292948	0.0012711556620905063	0.0018159366601292945
P9723_1089_S89_L001_R2_001	0.5729280162707925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00036318733202585896	0.0009079683300646473	0.008171714970581827	0.00018159366601292948	0.0	0.00018159366601292948	0.0005447809980387885	0.006355778310452532	0.0	0.0	0.0	0.0	0.0	0.0005447809980387885	0.0009079683300646473	0.0005447809980387885	0.0	0.00036318733202585896	0.011621994624827487	0.011440400958814557	0.00036318733202585896	0.00018159366601292948	0.0019975303261422243	0.002360717658168083	0.00036318733202585896	0.0009079683300646473	0.0005447809980387885	0.0	0.00018159366601292948	0.00036318733202585896	0.0	0.00036318733202585896	0.0	0.0	0.0	0.00018159366601292948	0.0	0.0012711556620905063	0.00036318733202585896	0.0	0.0	0.006537371976465462	0.0009079683300646473	0.0	0.00018159366601292948	0.00018159366601292948	0.0	0.0	0.0	0.0	0.00036318733202585896	0.0009079683300646473	0.0
P9723_1090_S90_L001_R1_001	0.000851534891642185	0.0	0.0	0.0	0.0	0.0	0.00170306978328437	0.000851534891642185	0.000851534891642185	0.000340613956656874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010388725678034658	0.020607144377740878	0.0	0.0	0.007323200068122791	0.0040873674798824885	0.0	0.0023842976965981182	0.0040873674798824885	0.0	0.002724911653254992	0.0005109209349853111	0.000170306978328437	0.003917060501554052	0.006131051219823732	0.0023842976965981182	0.000170306978328437	0.000681227913313748	0.003576446544897177	0.0	0.00340613956656874	0.0023842976965981182	0.00170306978328437	0.0005109209349853111	0.0	0.0	0.0	0.0	0.0	0.002554604674926555	0.006982586111465917	0.0	0.0	0.0	0.006471665176480606	0.000851534891642185	0.0	0.0	0.007834121003108103	0.01021841869970622	0.0	0.0	0.0010218418699706221	0.001532762804955933	0.000170306978328437	0.0	0.0	0.0	0.0011921488482990591	0.0
