P9723_1036_S36_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000346758673301316	0.0	0.0	0.0	0.0	0.0	0.000693517346602632	0.000693517346602632	0.0024273107131092117	0.010402760199039478	0.0391837300830487	0.027740693864105274	0.0069351734660263184	0.011443036218943426	0.06935173466026319	0.10714843005010663	0.1744196126705619	0.2649236264022054	0.4646566222237634	0.9646826291242608	1.8544653848154378	2.9231756159300937	3.049742531685074	3.0133328709884357	3.655529933942473	17.803977321982767	10.87192468401616	11.039755881893996	18.13443833763892	12.53532603984257	3.188792759678902	1.9879674740364444	1.9657749189451603	0.9383289699533609	1.0264056729718953	1.7923955822945024	1.1068536851778004	0.2215787922395409	0.2708185238483278	0.33635591310227647	0.11234981014962638	0.013870346932052637	0.0017337933665065796	0.000346758673301316	0.000346758673301316	0.000693517346602632	0.000346758673301316	0.000346758673301316	0.0	0.000346758673301316	0.000346758673301316	0.0010402760199039478	0.0010402760199039478	0.0	0.0	0.0	0.000346758673301316	0.000346758673301316	0.000346758673301316	0.000346758673301316	0.000346758673301316	0.0	0.0	0.0	0.0	0.000693517346602632	0.000346758673301316	0.000346758673301316	0.0	0.000346758673301316	0.000346758673301316	0.0	0.0	0.000346758673301316	0.0	0.0	0.0	0.000346758673301316	0.0	0.000346758673301316	0.000346758673301316	0.0
P9723_1036_S36_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00034040814937109595	0.00034040814937109595	0.0	0.0	0.0006808162987421919	0.0010212244481132878	0.0017020407468554797	0.0020424488962265757	0.004425305941824247	0.011233468929246166	0.018041631916668084	0.025530611202832197	0.00919102003301959	0.016339591169812605	0.025530611202832197	0.07012407877044577	0.14637550422957124	0.17156570728303236	0.31964325225945905	0.958248940479635	1.4358415740472827	1.6387248310724558	2.017939509471857	3.2165166034074857	3.1351590557077937	3.768658621687403	7.876704168297789	20.237604888261025	16.385546269977702	11.780164417136147	8.756659234422072	7.276564600956546	3.6559835242455705	1.6826374823413273	1.0828383231494563	0.7679607849811925	1.333719129235954	1.1110921995472571	0.4602318179497217	0.2182016237468725	0.15965142205504398	0.11199428114309057	0.05923101799057069	0.024509386754718906	0.007488979286164111	0.004425305941824247	0.0017020407468554797	0.0010212244481132878	0.0	0.0010212244481132878	0.0010212244481132878	0.0013616325974843838	0.00034040814937109595	0.00034040814937109595	0.0	0.00034040814937109595	0.0010212244481132878	0.0020424488962265757	0.0006808162987421919	0.00034040814937109595	0.0	0.0	0.0	0.0	0.0	0.0	0.00034040814937109595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1037_S37_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014945895856997668	0.0008967537514198601	0.005081604591379207	0.006875112094218928	0.004184850839959347	0.011956716685598135	0.017337239194117296	0.08220242721348718	0.12285526394452083	0.18383451904107131	0.3820170981048604	0.5787050875829498	0.9762659173790877	1.1556166676630597	1.9408740359897172	1.9041071321815028	3.2396723859628147	2.339331619537275	4.280205655526992	8.666826089555808	7.4239253900878825	11.040832187481318	17.263107550666586	14.93872182698631	8.370299515752974	7.508519160638488	3.648592096610271	1.9387816105697377	0.9415914389908532	0.557481915466013	0.3153584025826508	0.06755544927362946	0.02391343337119627	0.017337239194117296	0.017935075028397203	0.008070783762778741	0.004184850839959347	0.0035870150056794402	0.00269026125425958	0.0008967537514198601	0.0005978358342799068	0.0	0.0	0.0	0.0	0.0002989179171399534	0.0008967537514198601	0.0005978358342799068	0.0002989179171399534	0.0005978358342799068	0.0008967537514198601	0.0	0.0005978358342799068	0.0002989179171399534	0.0	0.0	0.0002989179171399534	0.0002989179171399534	0.0	0.0	0.0	0.0002989179171399534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002989179171399534	0.0
P9723_1037_S37_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005976268238823631	0.0005976268238823631	0.0008964402358235447	0.0017928804716470894	0.006573895062705994	0.0071715218865883576	0.004183387767176542	0.004781014591058905	0.01703236448064735	0.054981667797177405	0.09113809064206038	0.15807229491688504	0.26803563051123985	0.44762249108789	0.8041068915337197	1.1065060644181954	1.8795363611100322	2.2405029627349795	2.9970985217700514	2.9953056412984043	4.531804205499959	7.6251206459150715	7.858493920641134	8.769576013649797	11.059084375943131	12.491894686201094	12.496974514204096	7.047514320632767	5.33860041774115	4.300821438069426	2.5948956692972205	1.313583758893434	0.6119698676555398	0.40877674753553633	0.22978751378276863	0.11474435018541372	0.046316078850883145	0.02868608754635343	0.0113549096537649	0.0074703352985295395	0.00567745482688245	0.003286947531352997	0.0026893207074706344	0.0008964402358235447	0.0011952536477647263	0.0023905072955294525	0.0017928804716470894	0.00029881341194118157	0.0005976268238823631	0.0005976268238823631	0.00029881341194118157	0.0011952536477647263	0.0008964402358235447	0.0011952536477647263	0.0005976268238823631	0.00029881341194118157	0.0	0.00029881341194118157	0.0005976268238823631	0.00029881341194118157	0.0	0.0	0.0	0.00029881341194118157	0.0	0.00029881341194118157	0.0	0.0	0.0	0.0	0.00029881341194118157	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1038_S38_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008198132465424377	0.00040990662327121884	0.0008198132465424377	0.0012297198698136564	0.0008198132465424377	0.0016396264930848754	0.002459439739627313	0.008198132465424376	0.021725051033374597	0.032382623238426285	0.02336467752645947	0.11846301412538224	0.30906959394649897	0.40580755703850657	0.5517343149230606	1.0411628231088959	4.056435943891981	3.5448724780495002	7.3820083784913795	2.877134588740685	2.4459128210593626	2.4774756310512465	4.524549307667714	6.70976151632658	11.26956279359562	5.632936816993088	6.564244665065298	12.079128374556277	7.6345108584264505	3.1443937071135193	5.6661392534780575	2.732437550725945	3.4403462891153396	3.8924732945834943	0.876790267177137	0.23651612162749325	0.0852605776404135	0.0479590749227326	0.08321104452405742	0.022954770903188253	0.014346731814492659	0.015576451684306316	0.009427852335238034	0.0036891596094409695	0.0028693463628985316	0.0016396264930848754	0.002049533116356094	0.0012297198698136564	0.0	0.00040990662327121884	0.0	0.0	0.0	0.00040990662327121884	0.00040990662327121884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00040990662327121884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00040990662327121884	0.0	0.0	0.0
P9723_1038_S38_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00040725732554114315	0.00040725732554114315	0.0	0.0	0.0	0.0	0.00040725732554114315	0.00040725732554114315	0.00040725732554114315	0.0008145146510822863	0.00040725732554114315	0.0	0.0008145146510822863	0.0016290293021645726	0.003258058604329145	0.006923374534199433	0.009366918487446294	0.021177380928139446	0.03298784336883259	0.06353214278441834	0.14661263719481155	0.2618664603229551	0.318475228573174	0.4862652466961249	1.1325826223299191	3.46983241361054	3.4576146938443055	6.188682318923211	4.579201368384614	2.7640554684477388	3.1839377710806573	3.6502474088252663	3.9630210348408643	5.730517827689425	8.63181901484453	12.2128326783278	10.413977071412573	6.524669612494654	5.051212608686799	4.429330672585473	2.9876397401698265	3.9076340385672688	3.5728685169724486	1.5980777454234456	0.5954102099411513	0.22154798509438187	0.13154411614978925	0.09163289824675722	0.0537579669714309	0.02850801278788002	0.01303223441731658	0.010995947789610865	0.00895966116190515	0.01018143313852858	0.008145146510822864	0.004887087906493718	0.002443543953246859	0.0016290293021645726	0.002036286627705716	0.0008145146510822863	0.0016290293021645726	0.0	0.0	0.0008145146510822863	0.00040725732554114315	0.00040725732554114315	0.002036286627705716	0.0008145146510822863	0.00040725732554114315	0.0	0.0	0.0	0.00040725732554114315	0.0	0.00040725732554114315	0.0	0.0	0.0	0.0008145146510822863	0.00040725732554114315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1039_S39_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003001452703108304	0.0003001452703108304	0.0	0.0	0.0	0.0003001452703108304	0.0006002905406216608	0.0003001452703108304	0.0012005810812433216	0.0012005810812433216	0.0003001452703108304	0.0012005810812433216	0.004802324324973286	0.008704212839014083	0.02581249324673142	0.05792803716999028	0.139867695964847	0.29834439868896545	0.5093465237174793	0.8890302906606797	1.9632502131031417	3.246371243681942	10.931891035261067	5.936573301477916	4.111690057988066	3.8112446424069244	4.179823034348624	6.894336859039775	7.0696216969013	18.048035249060547	20.011585607434	4.349705257344555	2.471096010469067	2.0475910340604853	1.6384930306268235	0.6747265676587468	0.39619175681029617	0.18098759799743075	0.06333065203558522	0.011705665542122387	0.005402614865594948	0.005702760135905779	0.002401162162486643	0.005102469595284118	0.0006002905406216608	0.0009004358109324913	0.0006002905406216608	0.0	0.0	0.0003001452703108304	0.0003001452703108304	0.0003001452703108304	0.0003001452703108304	0.0003001452703108304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1039_S39_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003110003949705016	0.0003110003949705016	0.0003110003949705016	0.0009330011849115048	0.0012440015798820063	0.001555001974852508	0.0003110003949705016	0.001555001974852508	0.001555001974852508	0.001555001974852508	0.0024880031597640127	0.0052870067144985275	0.008708011059174046	0.012440015798820064	0.02332502962278762	0.03545404502663718	0.10853913784470506	0.20805926423526558	0.3511194459216963	0.7464009479292039	1.6408380838643666	3.7786547988915946	9.528741101501199	7.243510199257954	2.726540462706388	4.683665948255754	5.435975903689397	7.131861057463543	8.777986148042407	16.67242017397362	14.082097884264314	5.591787101569619	3.315886211175488	3.3168192123603992	2.0090625515094405	1.1199124222887764	0.5570017073921684	0.41891753202526566	0.23822630254740426	0.11507014613908559	0.046339058850604735	0.019593024883141602	0.010574013428997055	0.009019011454144547	0.008086010269233043	0.003421004344675518	0.001555001974852508	0.0006220007899410032	0.0003110003949705016	0.0006220007899410032	0.0	0.0	0.0003110003949705016	0.0	0.0003110003949705016	0.0	0.0003110003949705016	0.0003110003949705016	0.0003110003949705016	0.0	0.0003110003949705016	0.0	0.0	0.0	0.0	0.0	0.0	0.0003110003949705016	0.0003110003949705016	0.0	0.0	0.0	0.0	0.0003110003949705016	0.0003110003949705016	0.0	0.0	0.0003110003949705016	0.0	0.0	0.0	0.0
P9723_1040_S40_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002206443698176154	0.001765154958540923	0.001765154958540923	0.01632768336650354	0.015003817147597845	0.008384486053069384	0.017210260845773998	0.07148877582090737	0.1120873398673486	0.13591693180765105	0.21137730628527554	0.34685294935329136	0.7806397804147232	1.5065597571146778	2.404582342272372	2.63978924049795	2.6706794522724167	3.238618060182958	17.52225198469611	10.754206584910571	10.81642829719914	18.143145241362877	12.49111906411484	3.225820686733537	1.9562329828029776	2.2042372544779774	1.3066559580599182	2.216152050448129	2.524612879453155	1.4386012912108523	0.2978698992537807	0.3631806327197949	0.39009924583754396	0.11826538222224182	0.029566345555560456	0.005736753615258	0.001765154958540923	0.004412887396352308	0.0	0.0	0.0008825774792704615	0.0013238662189056921	0.00044128873963523074	0.0013238662189056921	0.0	0.00044128873963523074	0.0	0.0008825774792704615	0.00044128873963523074	0.0008825774792704615	0.00044128873963523074	0.00044128873963523074	0.00044128873963523074	0.0	0.0	0.0	0.0	0.0	0.00044128873963523074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1040_S40_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008671409927897227	0.0026014229783691677	0.004769275460343475	0.00650355744592292	0.007370698438712642	0.011272832906266394	0.00650355744592292	0.00953855092068695	0.02601422978369168	0.0706719909123624	0.13960969983914534	0.15955394267330897	0.29092580308095195	0.887952376616676	1.4676361302966057	1.2296059277758267	1.6995963458678562	2.7757183179199023	2.670360687295951	3.237470896580429	7.3347120875118685	20.584626457338832	16.279704998634255	11.594542214591382	8.680514908321518	7.404083366935047	3.6680063995005265	1.866954557476273	1.9046751906626258	1.4737061172461337	1.9020737676842567	1.3171871680475888	0.5012074938324597	0.27314941272876264	0.20724669727674372	0.1534839557237809	0.07153913190515213	0.03685349219356321	0.017776390352189315	0.004335704963948613	0.0030349934747640295	0.0017342819855794454	0.00043357049639486134	0.00043357049639486134	0.0008671409927897227	0.0013007114891845839	0.0013007114891845839	0.0013007114891845839	0.0008671409927897227	0.0	0.0021678524819743064	0.0008671409927897227	0.0017342819855794454	0.0008671409927897227	0.00043357049639486134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00043357049639486134	0.0008671409927897227	0.00043357049639486134	0.0	0.0	0.0	0.0	0.0
P9723_1041_S41_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004420846945857887	0.0004420846945857887	0.0017683387783431548	0.002210423472928944	0.0274092510643189	0.029619674537247846	0.02122006534011786	0.016799218394259973	0.034924690872277314	0.06410228071493937	0.1304149849028077	0.23784156568715434	0.5026502977440418	0.7820478247222602	1.7254565629683336	2.156047055494892	3.6060848537362786	2.891675987285644	2.4535700549511272	3.872661924571509	7.784669386961155	9.04682119000358	12.239114769607562	14.921684696354129	13.801442080273738	9.070693763511214	5.703334644851261	4.401395219296113	2.4535700549511272	1.077360400705567	0.6321811132576779	0.14721420329706766	0.08443817666588564	0.041998045985649934	0.011052117364644719	0.008399609197129987	0.009725863280887353	0.002210423472928944	0.0004420846945857887	0.0008841693891715774	0.0004420846945857887	0.0004420846945857887	0.0	0.0004420846945857887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004420846945857887	0.0	0.0	0.0004420846945857887	0.0	0.0008841693891715774	0.0004420846945857887	0.0	0.0	0.0	0.0	0.0	0.0	0.0004420846945857887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1041_S41_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004413140567353351	0.0004413140567353351	0.0	0.0004413140567353351	0.0008826281134706702	0.0026478843404120107	0.005737082737559357	0.01941781849635475	0.03089198397147346	0.011474165475118713	0.021183074723296086	0.02647884340412011	0.030009355858002792	0.081643100496037	0.18888241628272345	0.326572401984148	0.6646189694434147	1.5057635615809635	2.105509364684284	3.383113558933079	2.9395929319140675	3.1355363731045562	4.446239121608501	5.351815566029409	8.207558827163764	10.8320535225688	13.193525040159578	14.934950308037212	9.411463573937757	7.056170453141274	5.463468022383449	3.1695175554731767	1.7674627972250172	0.8874825680947589	0.46117318928842516	0.16769934155942734	0.07546470370174231	0.033981182368620806	0.012356793588589383	0.008384967077971367	0.007502338964500698	0.009267595191442038	0.007943653021236032	0.003530512453882681	0.0008826281134706702	0.0008826281134706702	0.0004413140567353351	0.0004413140567353351	0.0	0.0008826281134706702	0.0008826281134706702	0.0	0.0008826281134706702	0.0008826281134706702	0.0	0.0	0.0	0.0004413140567353351	0.0004413140567353351	0.0004413140567353351	0.0008826281134706702	0.0004413140567353351	0.0	0.0004413140567353351	0.0	0.0	0.0	0.0004413140567353351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1042_S42_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005169588345680033	0.0025847941728400167	0.00155087650370401	0.0005169588345680033	0.00155087650370401	0.004135670676544027	0.018610518044448122	0.0925356313876726	0.1390619264987929	0.156638526874105	0.33809107780747416	0.2481402405926416	0.3701425255506904	0.7382172157631088	1.2934310040891444	1.8760436106472842	4.4918553135613815	4.162035577106995	4.072084739892162	4.349174675220612	6.4164930546580585	17.45511504918863	6.495070797512394	4.936439911289864	4.627298528218198	13.083194185247029	8.976990162273378	4.888362739675039	2.634939179793113	2.018207290153485	1.536918615170674	3.210831321501869	0.9842896210174784	0.2465893640889376	0.07289119567408847	0.03567015958519223	0.01085613552592807	0.0046526295111120304	0.00155087650370401	0.0005169588345680033	0.0005169588345680033	0.0	0.0005169588345680033	0.0	0.0	0.0	0.0010339176691360067	0.0010339176691360067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005169588345680033	0.0	0.0	0.0005169588345680033	0.0005169588345680033	0.0	0.0	0.0	0.0	0.0005169588345680033	0.0005169588345680033	0.0	0.0	0.0	0.0	0.0005169588345680033	0.0	0.0	0.0	0.0	0.0
P9723_1042_S42_L001_R2_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020180412891247757	0.0010090206445623879	0.0015135309668435817	0.0010090206445623879	0.0015135309668435817	0.0010090206445623879	0.0010090206445623879	0.0030270619336871633	0.004540592900530745	0.010090206445623877	0.023207474824934918	0.06255927996286804	0.16295683409682563	0.27546263596553183	0.31683248239258976	0.25225516114059693	0.4247976913607653	0.9343531168647711	1.6164510725889452	2.8560329344338387	4.4628983108994404	3.546203055314512	3.917018142191189	4.717171513329163	6.289730187879644	9.57964199947531	13.60765241256836	7.952596210118459	10.359110447399754	9.260791475793596	6.3063790285149235	3.616834500433879	2.274837043165903	1.696668213831655	2.787924040925877	1.7163441164006217	0.5897725667467156	0.19675902568966563	0.0827396928541158	0.03127963998143402	0.022702964502653723	0.00908118580106149	0.004540592900530745	0.0075676548342179075	0.004540592900530745	0.0015135309668435817	0.0005045103222811939	0.0010090206445623879	0.0	0.0	0.0	0.0010090206445623879	0.0005045103222811939	0.0	0.0005045103222811939	0.0005045103222811939	0.0	0.0	0.0005045103222811939	0.0005045103222811939	0.0005045103222811939	0.0	0.0	0.0	0.0005045103222811939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P9723_1043_S43_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014453651956060898	0.003854307188282906	0.004336095586818269	0.006263249180959723	0.008672191173636538	0.03179803430333397	0.06889574099055695	0.18741568703025632	0.5256311428020812	0.7535170553093081	1.2338600886490654	1.5846020427828098	1.9126999421853923	3.633166313355175	10.814222393524764	6.597610329543264	7.164675274619388	7.968298323376373	8.704470996338408	8.1171709385238	19.427635382539986	7.757756793216419	4.298034303333976	3.586432838697244	2.661880901907882	0.7429177105415302	0.4128926575448063	1.2483137406051261	0.35315089612642125	0.14887261514742725	0.02023511273848526	0.006263249180959723	0.006745037579495086	0.0014453651956060898	0.0	0.00048178839853536327	0.0	0.0	0.0	0.0	0.00048178839853536327	0.0009635767970707265	0.00048178839853536327	0.0009635767970707265	0.0	0.0	0.0	0.0	0.0	0.00048178839853536327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00048178839853536327	0.0	0.0	0.0	0.0	0.0	0.0	0.00048178839853536327	0.0	0.0	0.0	0.0	0.0	0.0
